Date,Open,High,Low,Close,Vol
05/09/2012 00:00,0.98683,0.9918,0.98573,0.99068,137360
06/09/2012 00:00,0.99071,0.99142,0.98085,0.98291,158071
07/09/2012 00:00,0.98292,0.98317,0.97649,0.97829,120855
09/09/2012 00:00,0.97762,0.97841,0.97696,0.9783,3962
10/09/2012 00:00,0.97831,0.97882,0.97541,0.97687,94276
11/09/2012 00:00,0.97687,0.97733,0.9713,0.97346,104613
12/09/2012 00:00,0.97344,0.97678,0.97149,0.97606,116108
13/09/2012 00:00,0.97606,0.97736,0.96648,0.96839,117288
14/09/2012 00:00,0.96838,0.97211,0.96328,0.97107,110325
16/09/2012 00:00,0.97009,0.9719,0.96959,0.97172,4056
17/09/2012 00:00,0.97176,0.97599,0.96929,0.97461,98265
18/09/2012 00:00,0.9746,0.97655,0.97302,0.97495,105110
19/09/2012 00:00,0.97492,0.97638,0.9725,0.97505,103361
20/09/2012 00:00,0.97504,0.98157,0.97493,0.9762,112050
21/09/2012 00:00,0.97619,0.97793,0.97313,0.97612,98788
23/09/2012 00:00,0.97533,0.97805,0.97533,0.97768,4808
24/09/2012 00:00,0.97768,0.98177,0.97757,0.9782,91733
25/09/2012 00:00,0.9782,0.98145,0.9756,0.98098,112781
26/09/2012 00:00,0.98099,0.98596,0.98001,0.98435,111173
27/09/2012 00:00,0.98436,0.98536,0.97912,0.98079,103714
28/09/2012 00:00,0.98077,0.98512,0.97809,0.98357,100696
30/09/2012 00:00,0.98392,0.98521,0.98331,0.98432,7792
01/10/2012 00:00,0.98431,0.98538,0.97976,0.98188,115186
02/10/2012 00:00,0.98187,0.98429,0.98114,0.9842,105941
03/10/2012 00:00,0.98418,0.9884,0.98405,0.98667,119817
04/10/2012 00:00,0.98669,0.98765,0.97999,0.981,124429
05/10/2012 00:00,0.98101,0.98118,0.97346,0.97846,100896
07/10/2012 00:00,0.9772,0.9786,0.97709,0.97734,8197
08/10/2012 00:00,0.97733,0.98001,0.9751,0.97615,100065
09/10/2012 00:00,0.97614,0.98073,0.97442,0.97936,128644
10/10/2012 00:00,0.97937,0.98283,0.97681,0.98201,122857
11/10/2012 00:00,0.98201,0.98346,0.97629,0.97849,116867
12/10/2012 00:00,0.9785,0.98084,0.97676,0.98,105254
14/10/2012 00:00,0.97851,0.98065,0.97815,0.98056,5617
15/10/2012 00:00,0.98056,0.98181,0.97688,0.98101,106579
16/10/2012 00:00,0.98101,0.98787,0.98019,0.98584,125687
17/10/2012 00:00,0.98584,0.98707,0.9772,0.97838,121291
18/10/2012 00:00,0.97839,0.98589,0.97634,0.98478,109350
19/10/2012 00:00,0.98477,0.99391,0.98451,0.99331,110164
21/10/2012 00:00,0.99425,0.99481,0.99389,0.99432,6917
22/10/2012 00:00,0.99432,0.99638,0.99159,0.99213,109509
23/10/2012 00:00,0.99215,0.99757,0.99003,0.99266,122319
24/10/2012 00:00,0.99266,0.99576,0.98885,0.99428,127434
25/10/2012 00:00,0.99428,0.99538,0.99024,0.99485,120574
26/10/2012 00:00,0.99487,0.99936,0.99417,0.99694,117871
28/10/2012 00:00,0.99767,0.99947,0.99711,0.99934,5485
29/10/2012 00:00,0.99934,1.00122,0.99794,1.00078,76837
30/10/2012 00:00,1.0008,1.00187,0.99832,0.99971,57953
31/10/2012 00:00,0.99971,1.00138,0.99599,0.99999,98463
01/11/2012 00:00,0.99999,1.00129,0.99595,0.99634,90008
02/11/2012 00:00,0.99636,0.99844,0.99214,0.99564,108684
04/11/2012 00:00,0.99536,0.99583,0.99523,0.99573,2474
05/11/2012 00:00,0.99574,0.99766,0.99402,0.9959,97931
06/11/2012 00:00,0.99589,0.99671,0.99107,0.992,102460
07/11/2012 00:00,0.99198,0.99829,0.98742,0.99654,157665
08/11/2012 00:00,0.99655,1.00054,0.99474,1.00033,128265
09/11/2012 00:00,1.00032,1.00329,0.99826,1.0015,109728
11/11/2012 00:00,0.99975,1.00046,0.99973,1.00007,1987
12/11/2012 00:00,1.00007,1.00061,0.99845,0.99998,73700
13/11/2012 00:00,0.99999,1.0035,0.99907,1.00165,90308
14/11/2012 00:00,1.00166,1.00401,0.99979,1.00388,84755
15/11/2012 00:00,1.00388,1.00413,1.00022,1.00062,85208
16/11/2012 00:00,1.00061,1.00565,0.99965,1.00108,87935
18/11/2012 00:00,1.00004,1.00149,1.00004,1.00018,3375
19/11/2012 00:00,1.00018,1.00176,0.99543,0.99689,78201
20/11/2012 00:00,0.9969,0.99907,0.9955,0.99661,76241
21/11/2012 00:00,0.99661,0.99913,0.99574,0.99595,77158
22/11/2012 00:00,0.99596,0.99817,0.99522,0.99767,46320
23/11/2012 00:00,0.99765,0.99814,0.99149,0.99275,63825
25/11/2012 00:00,0.99255,0.99369,0.99211,0.99324,2684
26/11/2012 00:00,0.99324,0.99597,0.99173,0.99287,70526
27/11/2012 00:00,0.99287,0.9948,0.99055,0.9943,72463
28/11/2012 00:00,0.99428,0.99606,0.9916,0.99201,81646
29/11/2012 00:00,0.992,0.99385,0.99117,0.99296,75799
30/11/2012 00:00,0.99297,0.99508,0.99213,0.99415,75036
02/12/2012 00:00,0.99321,0.99424,0.99315,0.99378,2351
03/12/2012 00:00,0.99378,0.99523,0.99148,0.99434,70846
04/12/2012 00:00,0.99435,0.99538,0.99147,0.99323,72794
05/12/2012 00:00,0.99322,0.99411,0.99077,0.99188,81732
06/12/2012 00:00,0.99188,0.99261,0.98919,0.99142,79863
07/12/2012 00:00,0.99141,0.99331,0.98759,0.98824,72941
09/12/2012 00:00,0.98708,0.98744,0.98646,0.9869,3866
10/12/2012 00:00,0.98684,0.98878,0.98604,0.98649,69109
11/12/2012 00:00,0.98649,0.98798,0.98571,0.98604,66871
12/12/2012 00:00,0.98602,0.98654,0.9826,0.98473,67854
13/12/2012 00:00,0.98473,0.98555,0.98248,0.98427,68484
14/12/2012 00:00,0.98426,0.98655,0.98321,0.9855,66260
16/12/2012 00:00,0.98617,0.98642,0.98501,0.98572,2424
17/12/2012 00:00,0.98575,0.98808,0.9833,0.98379,64282
18/12/2012 00:00,0.98379,0.98635,0.98308,0.98616,54125
19/12/2012 00:00,0.98616,0.9891,0.9849,0.98881,63762
20/12/2012 00:00,0.98881,0.9896,0.98691,0.98763,66240
21/12/2012 00:00,0.98763,0.99528,0.98754,0.99307,72462
23/12/2012 00:00,0.99338,0.99379,0.99296,0.99369,2311
24/12/2012 00:00,0.99363,0.99447,0.99068,0.99264,45036
25/12/2012 00:00,0.99268,0.99325,0.98966,0.99131,8521
26/12/2012 00:00,0.99132,0.99505,0.99075,0.99384,39379
27/12/2012 00:00,0.99383,0.99582,0.99082,0.99492,60221
28/12/2012 00:00,0.99492,0.99701,0.99387,0.99675,62460
30/12/2012 00:00,0.99598,0.99612,0.9944,0.9944,3531
31/12/2012 00:00,0.99438,0.99703,0.99095,0.99221,63500
01/01/2013 00:00,0.99278,0.99426,0.99213,0.99385,1546
02/01/2013 00:00,0.99386,0.99396,0.98363,0.98568,77911
03/01/2013 00:00,0.98568,0.98872,0.98426,0.98835,66146
04/01/2013 00:00,0.98837,0.99229,0.9848,0.98703,71637
06/01/2013 00:00,0.98608,0.9868,0.98597,0.98613,2235
07/01/2013 00:00,0.98612,0.98842,0.98534,0.9858,60107
08/01/2013 00:00,0.9858,0.98822,0.98428,0.98654,64454
09/01/2013 00:00,0.98654,0.98802,0.98548,0.98768,64473
10/01/2013 00:00,0.98768,0.98799,0.98273,0.98324,78052
11/01/2013 00:00,0.98327,0.98533,0.98153,0.9847,73016
13/01/2013 00:00,0.98399,0.98462,0.98394,0.98444,1848
14/01/2013 00:00,0.98444,0.98656,0.98316,0.9836,66922
15/01/2013 00:00,0.9836,0.98664,0.98314,0.98389,75126
16/01/2013 00:00,0.9839,0.9877,0.98373,0.98614,74542
17/01/2013 00:00,0.98616,0.9885,0.9843,0.9859,69889
18/01/2013 00:00,0.98591,0.99461,0.98538,0.99162,79131
20/01/2013 00:00,0.99158,0.99228,0.99136,0.99211,2069
21/01/2013 00:00,0.99209,0.99388,0.99096,0.99286,52463
22/01/2013 00:00,0.99287,0.99453,0.99088,0.99193,83349
23/01/2013 00:00,0.99191,1.00037,0.99033,0.9998,84549
24/01/2013 00:00,0.9998,1.00356,0.99905,1.00247,89913
25/01/2013 00:00,1.00248,1.00997,1.0022,1.00567,81313
27/01/2013 00:00,1.00639,1.00808,1.00639,1.00808,2691
28/01/2013 00:00,1.00809,1.00997,1.00567,1.006,67498
29/01/2013 00:00,1.00599,1.00659,1.0007,1.00133,71156
30/01/2013 00:00,1.00133,1.00527,1.0008,1.00226,77745
31/01/2013 00:00,1.00229,1.00341,0.99573,0.99685,71722
01/02/2013 00:00,0.99687,1.00037,0.99639,0.99643,71851
03/02/2013 00:00,0.99636,0.99696,0.9963,0.99696,1962
04/02/2013 00:00,0.99696,0.99927,0.99478,0.99771,64013
05/02/2013 00:00,0.99773,0.99942,0.99473,0.99545,70424
06/02/2013 00:00,0.99546,0.99882,0.99496,0.99566,73054
07/02/2013 00:00,0.99565,0.99941,0.99324,0.99791,70286
08/02/2013 00:00,0.99791,1.00347,0.99702,1.00176,66331
10/02/2013 00:00,1.0029,1.00368,1.00269,1.00368,3979
11/02/2013 00:00,1.00367,1.00836,1.00322,1.00533,60941
12/02/2013 00:00,1.00532,1.00866,1.00137,1.0016,67921
13/02/2013 00:00,1.00162,1.00437,1.00115,1.00151,56604
14/02/2013 00:00,1.00151,1.00238,0.99993,1.00098,61534
15/02/2013 00:00,1.00098,1.00818,1.00016,1.00613,65462
17/02/2013 00:00,1.00721,1.00803,1.00652,1.0075,3092
18/02/2013 00:00,1.00752,1.01209,1.0057,1.01057,50056
19/02/2013 00:00,1.01057,1.01372,1.01016,1.01182,66089
20/02/2013 00:00,1.01185,1.01851,1.01095,1.01725,75635
21/02/2013 00:00,1.01726,1.02072,1.01653,1.01768,78159
22/02/2013 00:00,1.01769,1.02559,1.01588,1.02116,80119
24/02/2013 00:00,1.02189,1.02387,1.0218,1.0223,4723
25/02/2013 00:00,1.0223,1.02771,1.0221,1.0258,102318
26/02/2013 00:00,1.02577,1.03028,1.02407,1.02561,98539
27/02/2013 00:00,1.02559,1.02768,1.02268,1.02335,89930
28/02/2013 00:00,1.02335,1.03135,1.0216,1.03068,77843
01/03/2013 00:00,1.03067,1.03417,1.02619,1.02663,77290
03/03/2013 00:00,1.0272,1.02756,1.02682,1.02719,2357
04/03/2013 00:00,1.02718,1.03089,1.0266,1.0266,67285
05/03/2013 00:00,1.02662,1.02934,1.02557,1.02671,66786
06/03/2013 00:00,1.02672,1.03366,1.02543,1.03234,72782
07/03/2013 00:00,1.03234,1.0329,1.02848,1.02948,68630
08/03/2013 00:00,1.02949,1.03142,1.0234,1.02814,73368
10/03/2013 00:00,1.02861,1.02936,1.02783,1.02834,3635
11/03/2013 00:00,1.02834,1.02941,1.02547,1.02658,61340
12/03/2013 00:00,1.02661,1.02832,1.02485,1.026,70337
13/03/2013 00:00,1.026,1.02949,1.02459,1.02788,73329
14/03/2013 00:00,1.02788,1.02827,1.02114,1.02205,77841
15/03/2013 00:00,1.02206,1.02305,1.01805,1.01926,72552
17/03/2013 00:00,1.02225,1.02334,1.02169,1.02334,6562
18/03/2013 00:00,1.02335,1.02501,1.02035,1.02238,73295
19/03/2013 00:00,1.02238,1.02837,1.02151,1.02693,77729
20/03/2013 00:00,1.02693,1.02753,1.02381,1.02566,78755
21/03/2013 00:00,1.02564,1.02577,1.01994,1.02441,80557
22/03/2013 00:00,1.0244,1.02639,1.02203,1.02301,63151
24/03/2013 00:00,1.02312,1.02355,1.02214,1.02233,3484
25/03/2013 00:00,1.02233,1.02322,1.01877,1.02153,84770
26/03/2013 00:00,1.02154,1.02154,1.01589,1.01665,71812
27/03/2013 00:00,1.01665,1.0195,1.01498,1.01627,72485
28/03/2013 00:00,1.01627,1.01736,1.01445,1.01588,71238
29/03/2013 00:00,1.01587,1.01791,1.01567,1.0169,26755
31/03/2013 00:00,1.01736,1.01793,1.01647,1.01714,3357
01/04/2013 00:00,1.01714,1.01821,1.01599,1.01662,40883
02/04/2013 00:00,1.01664,1.01664,1.01245,1.0142,66586
03/04/2013 00:00,1.0142,1.01544,1.01247,1.01417,63764
04/04/2013 00:00,1.01415,1.0166,1.01037,1.01306,82743
05/04/2013 00:00,1.01305,1.02355,1.0126,1.01748,83320
07/04/2013 00:00,1.01784,1.01801,1.01645,1.017,5628
08/04/2013 00:00,1.017,1.02138,1.01563,1.01668,68479
09/04/2013 00:00,1.01672,1.01752,1.01338,1.01597,70797
10/04/2013 00:00,1.01596,1.01671,1.01389,1.0149,65054
11/04/2013 00:00,1.0149,1.01562,1.0083,1.01018,72696
12/04/2013 00:00,1.01018,1.01448,1.00938,1.01352,63826
14/04/2013 00:00,1.01421,1.01486,1.01348,1.01474,3012
15/04/2013 00:00,1.01475,1.02584,1.01331,1.02307,114940
16/04/2013 00:00,1.02307,1.02569,1.0203,1.02186,103098
17/04/2013 00:00,1.02184,1.02936,1.02161,1.02623,108774
18/04/2013 00:00,1.02623,1.02767,1.02298,1.02564,105725
19/04/2013 00:00,1.02565,1.02689,1.02317,1.02641,76030
21/04/2013 00:00,1.02537,1.02604,1.02503,1.0257,4967
22/04/2013 00:00,1.02572,1.0285,1.02474,1.02562,90731
23/04/2013 00:00,1.02563,1.02848,1.02503,1.027,93115
24/04/2013 00:00,1.027,1.02778,1.0246,1.02525,83015
25/04/2013 00:00,1.02526,1.0255,1.01851,1.02027,82761
26/04/2013 00:00,1.02028,1.02135,1.01573,1.01627,78279
28/04/2013 00:00,1.01625,1.01682,1.01609,1.0164,2667
29/04/2013 00:00,1.0164,1.01683,1.01065,1.01189,65680
30/04/2013 00:00,1.01188,1.01228,1.00545,1.00673,74660
01/05/2013 00:00,1.00675,1.00996,1.00508,1.00736,65707
02/05/2013 00:00,1.00737,1.01092,1.0059,1.01087,77559
03/05/2013 00:00,1.01085,1.01318,1.00746,1.00798,70078
05/05/2013 00:00,1.00714,1.00831,1.00694,1.00827,2199
06/05/2013 00:00,1.00829,1.00956,1.00641,1.00686,51851
07/05/2013 00:00,1.00689,1.00826,1.00362,1.00524,69704
08/05/2013 00:00,1.00524,1.00582,1.00173,1.00275,63624
09/05/2013 00:00,1.00275,1.00892,1.00133,1.00715,80674
10/05/2013 00:00,1.0071,1.01522,1.00632,1.00978,92529
12/05/2013 00:00,1.01138,1.0123,1.01058,1.01215,4840
13/05/2013 00:00,1.01215,1.01323,1.00815,1.01022,79037
14/05/2013 00:00,1.01024,1.0186,1.00898,1.01828,92538
15/05/2013 00:00,1.01828,1.02187,1.01509,1.01557,91995
16/05/2013 00:00,1.0156,1.02068,1.01485,1.0186,85216
17/05/2013 00:00,1.0186,1.03124,1.01843,1.02791,91181
19/05/2013 00:00,1.02826,1.02865,1.02723,1.02829,3517
20/05/2013 00:00,1.02831,1.02956,1.02165,1.02443,83489
21/05/2013 00:00,1.02443,1.03209,1.02422,1.02632,93643
22/05/2013 00:00,1.02632,1.03872,1.02504,1.0376,125562
23/05/2013 00:00,1.03757,1.03926,1.02853,1.03197,121713
24/05/2013 00:00,1.03195,1.03551,1.03125,1.03149,81129
26/05/2013 00:00,1.03056,1.03203,1.03056,1.03195,5531
27/05/2013 00:00,1.03197,1.03443,1.03125,1.03435,43931
28/05/2013 00:00,1.03435,1.0414,1.0324,1.04077,92592
29/05/2013 00:00,1.04076,1.04205,1.03432,1.03486,110034
30/05/2013 00:00,1.03484,1.03876,1.02941,1.03024,115328
31/05/2013 00:00,1.03024,1.03808,1.02983,1.0373,105019
02/06/2013 00:00,1.03709,1.03718,1.03575,1.03592,3974
03/06/2013 00:00,1.03591,1.03743,1.02612,1.02841,110995
04/06/2013 00:00,1.02841,1.03609,1.02771,1.03498,104440
05/06/2013 00:00,1.03497,1.03796,1.0327,1.03456,119742
06/06/2013 00:00,1.03454,1.03668,1.01973,1.02751,132088
07/06/2013 00:00,1.02751,1.02874,1.01657,1.01965,117055
09/06/2013 00:00,1.02186,1.02224,1.02072,1.02088,4747
10/06/2013 00:00,1.02088,1.02151,1.0168,1.01988,104887
11/06/2013 00:00,1.01988,1.02508,1.01748,1.01896,128285
12/06/2013 00:00,1.01894,1.02168,1.0155,1.02053,106641
13/06/2013 00:00,1.02056,1.02255,1.0147,1.01666,116420
14/06/2013 00:00,1.01667,1.01868,1.01367,1.01669,86880
16/06/2013 00:00,1.01719,1.01731,1.01582,1.01598,4083
17/06/2013 00:00,1.01598,1.02049,1.01496,1.01872,67254
18/06/2013 00:00,1.01869,1.02238,1.01762,1.02225,77110
19/06/2013 00:00,1.02226,1.02861,1.0173,1.02814,95861
20/06/2013 00:00,1.02813,1.03934,1.02711,1.038,132803
21/06/2013 00:00,1.038,1.04881,1.03625,1.04516,106931
23/06/2013 00:00,1.04801,1.04828,1.04703,1.04796,4815
24/06/2013 00:00,1.04796,1.05556,1.04699,1.04987,121926
25/06/2013 00:00,1.04988,1.05471,1.04574,1.0524,116299
26/06/2013 00:00,1.0524,1.05266,1.04574,1.04691,114275
27/06/2013 00:00,1.04691,1.05038,1.04241,1.04867,99529
28/06/2013 00:00,1.04867,1.05529,1.04537,1.05146,112925
30/06/2013 00:00,1.05271,1.05302,1.05123,1.05216,3954
01/07/2013 00:00,1.05216,1.05338,1.04867,1.05001,81544
02/07/2013 00:00,1.05003,1.05777,1.04966,1.05501,100667
03/07/2013 00:00,1.05502,1.05642,1.04978,1.04992,93624
04/07/2013 00:00,1.04991,1.05569,1.04716,1.05229,73921
05/07/2013 00:00,1.05232,1.06086,1.0511,1.05805,96200
07/07/2013 00:00,1.05775,1.05842,1.0572,1.05781,3583
08/07/2013 00:00,1.05781,1.0585,1.05461,1.05629,73288
09/07/2013 00:00,1.05629,1.05743,1.0513,1.05364,88229
10/07/2013 00:00,1.05363,1.05397,1.03754,1.03987,110677
11/07/2013 00:00,1.03983,1.04358,1.03254,1.03767,119814
12/07/2013 00:00,1.03766,1.04039,1.03592,1.03941,81273
14/07/2013 00:00,1.03851,1.0396,1.03826,1.03884,3468
15/07/2013 00:00,1.03884,1.04411,1.03794,1.04367,78106
16/07/2013 00:00,1.0437,1.04418,1.03633,1.03792,95087
17/07/2013 00:00,1.03792,1.04384,1.03552,1.0404,108164
18/07/2013 00:00,1.04041,1.04389,1.03721,1.03779,88384
19/07/2013 00:00,1.03779,1.03928,1.0355,1.03647,82601
21/07/2013 00:00,1.03621,1.03684,1.03542,1.03545,2301
22/07/2013 00:00,1.03542,1.0363,1.03212,1.03365,76201
23/07/2013 00:00,1.03362,1.03486,1.02774,1.02906,82379
24/07/2013 00:00,1.02907,1.03244,1.02623,1.0318,94644
25/07/2013 00:00,1.0318,1.03181,1.0255,1.02868,88374
26/07/2013 00:00,1.02868,1.03023,1.02618,1.02775,67867
28/07/2013 00:00,1.02806,1.02842,1.02665,1.02692,2655
29/07/2013 00:00,1.02692,1.0283,1.02523,1.02616,152214
30/07/2013 00:00,1.02616,1.03102,1.02576,1.02991,156273
31/07/2013 00:00,1.02997,1.03351,1.02451,1.02827,178373
01/08/2013 00:00,1.02834,1.03506,1.02648,1.03462,88461
02/08/2013 00:00,1.03462,1.0402,1.03386,1.03868,86566
04/08/2013 00:00,1.03876,1.03955,1.03836,1.03881,4410
05/08/2013 00:00,1.03879,1.04029,1.03565,1.03578,64232
06/08/2013 00:00,1.03576,1.03902,1.03478,1.03742,70260
07/08/2013 00:00,1.03742,1.04449,1.03736,1.0421,78311
08/08/2013 00:00,1.04211,1.04299,1.0303,1.03284,87856
09/08/2013 00:00,1.03283,1.03525,1.02749,1.02858,69678
11/08/2013 00:00,1.02951,1.0301,1.028,1.02857,3652
12/08/2013 00:00,1.02856,1.03163,1.02802,1.03124,55302
13/08/2013 00:00,1.03127,1.03479,1.03034,1.03456,68192
14/08/2013 00:00,1.03457,1.03691,1.0318,1.03312,75297
15/08/2013 00:00,1.03311,1.03637,1.02999,1.03021,84952
16/08/2013 00:00,1.03021,1.03598,1.02933,1.03339,74152
18/08/2013 00:00,1.03406,1.03417,1.03284,1.03333,4189
19/08/2013 00:00,1.03333,1.03479,1.03155,1.03457,64027
20/08/2013 00:00,1.03459,1.04011,1.03428,1.03958,82131
21/08/2013 00:00,1.03962,1.04858,1.03955,1.04848,98759
22/08/2013 00:00,1.04849,1.05299,1.047,1.05169,83954
23/08/2013 00:00,1.05169,1.05679,1.04942,1.04958,77508
25/08/2013 00:00,1.05058,1.05153,1.05035,1.05042,3430
26/08/2013 00:00,1.05042,1.05331,1.04967,1.05007,48688
27/08/2013 00:00,1.05009,1.05398,1.04709,1.04923,73625
28/08/2013 00:00,1.04922,1.05109,1.0474,1.04933,74039
29/08/2013 00:00,1.04932,1.05408,1.04796,1.05392,66982
30/08/2013 00:00,1.05392,1.05576,1.05086,1.05369,64627
01/09/2013 00:00,1.05282,1.05398,1.0525,1.05364,4409
02/09/2013 00:00,1.05364,1.05573,1.0516,1.05524,52087
03/09/2013 00:00,1.05522,1.05592,1.05089,1.05352,64448
04/09/2013 00:00,1.05352,1.05418,1.04753,1.04972,60693
05/09/2013 00:00,1.04972,1.05156,1.04759,1.04993,68932
06/09/2013 00:00,1.04994,1.05008,1.03812,1.04039,73852
08/09/2013 00:00,1.04136,1.04183,1.03983,1.04133,3088
09/09/2013 00:00,1.04133,1.04136,1.03594,1.03722,44450
10/09/2013 00:00,1.03722,1.03795,1.033,1.03535,58440
11/09/2013 00:00,1.03535,1.03647,1.03092,1.031,58142
12/09/2013 00:00,1.03097,1.03354,1.03056,1.03234,68744
13/09/2013 00:00,1.03234,1.03555,1.03221,1.03485,50889
15/09/2013 00:00,1.03161,1.03205,1.0304,1.03121,4321
16/09/2013 00:00,1.03123,1.03261,1.02823,1.03187,51794
17/09/2013 00:00,1.03187,1.03343,1.0274,1.02969,48460
18/09/2013 00:00,1.02969,1.03178,1.0201,1.02222,84662
19/09/2013 00:00,1.02223,1.02695,1.01822,1.02667,76353
20/09/2013 00:00,1.0267,1.03098,1.02629,1.0302,56228
22/09/2013 00:00,1.03045,1.03101,1.0298,1.02985,1917
23/09/2013 00:00,1.02985,1.03056,1.02745,1.02851,45644
24/09/2013 00:00,1.02851,1.03104,1.0269,1.03067,42779
25/09/2013 00:00,1.03066,1.03217,1.0286,1.03212,50310
26/09/2013 00:00,1.03214,1.03401,1.03028,1.03112,44216
27/09/2013 00:00,1.03112,1.03316,1.02979,1.03015,40261
29/09/2013 00:00,1.03168,1.03181,1.03109,1.0313,2250
30/09/2013 00:00,1.03133,1.03249,1.0275,1.03223,53699
01/10/2013 00:00,1.03223,1.03406,1.02876,1.03375,65310
02/10/2013 00:00,1.03377,1.03563,1.03236,1.03252,75558
03/10/2013 00:00,1.03252,1.03391,1.03121,1.03275,60839
04/10/2013 00:00,1.03277,1.034,1.02899,1.0292,39633
06/10/2013 00:00,1.02938,1.03032,1.02905,1.02989,2947
07/10/2013 00:00,1.02989,1.03334,1.02962,1.03136,41037
08/10/2013 00:00,1.03138,1.03733,1.0307,1.0356,56519
09/10/2013 00:00,1.03559,1.0407,1.03559,1.03927,56935
10/10/2013 00:00,1.03926,1.04193,1.03717,1.04092,53658
11/10/2013 00:00,1.04091,1.0412,1.03397,1.035,51756
13/10/2013 00:00,1.03667,1.03684,1.0357,1.03645,3163
14/10/2013 00:00,1.03647,1.03697,1.03419,1.03509,33999
15/10/2013 00:00,1.03506,1.03908,1.03314,1.03689,53984
16/10/2013 00:00,1.03689,1.03833,1.03243,1.03282,51865
17/10/2013 00:00,1.03283,1.03312,1.02805,1.03,58160
18/10/2013 00:00,1.03,1.03015,1.0277,1.02831,41051
20/10/2013 00:00,1.029,1.02963,1.0286,1.02951,1305
21/10/2013 00:00,1.02951,1.03089,1.02891,1.03088,35153
22/10/2013 00:00,1.03087,1.03095,1.0271,1.02911,45628
23/10/2013 00:00,1.02912,1.03964,1.02822,1.03808,74422
24/10/2013 00:00,1.03805,1.04375,1.03659,1.04185,64298
25/10/2013 00:00,1.04186,1.04603,1.04101,1.04449,50372
27/10/2013 00:00,1.04467,1.04501,1.04417,1.04421,1625
28/10/2013 00:00,1.0442,1.04512,1.04291,1.04447,42955
29/10/2013 00:00,1.04446,1.0471,1.04273,1.04705,51682
30/10/2013 00:00,1.04702,1.04962,1.04404,1.04799,62153
31/10/2013 00:00,1.04801,1.04895,1.0412,1.04303,62892
01/11/2013 00:00,1.04303,1.04535,1.04114,1.04179,53281
03/11/2013 00:00,1.04144,1.04206,1.04144,1.04164,1471
04/11/2013 00:00,1.04164,1.04277,1.03978,1.04213,40308
05/11/2013 00:00,1.04213,1.04616,1.04165,1.04502,56628
06/11/2013 00:00,1.04503,1.04586,1.04115,1.04197,53498
07/11/2013 00:00,1.04196,1.04629,1.04055,1.04533,70417
08/11/2013 00:00,1.04532,1.05028,1.04452,1.04764,62563
10/11/2013 00:00,1.04816,1.04858,1.04804,1.04843,1878
11/11/2013 00:00,1.04843,1.04846,1.0465,1.04699,42627
12/11/2013 00:00,1.04699,1.05082,1.04636,1.0492,67928
13/11/2013 00:00,1.04922,1.04959,1.04454,1.04485,60166
14/11/2013 00:00,1.04485,1.05254,1.04401,1.04696,71004
15/11/2013 00:00,1.04695,1.04842,1.04366,1.04378,49463
17/11/2013 00:00,1.04359,1.04394,1.04359,1.04388,3515
18/11/2013 00:00,1.0439,1.0442,1.04146,1.04318,52436
19/11/2013 00:00,1.04318,1.04846,1.0415,1.0455,66275
20/11/2013 00:00,1.0455,1.04732,1.04356,1.04561,80014
21/11/2013 00:00,1.04564,1.0526,1.04549,1.05188,87116
22/11/2013 00:00,1.05188,1.05685,1.05107,1.05117,73756
24/11/2013 00:00,1.05289,1.05491,1.05213,1.05471,2606
25/11/2013 00:00,1.05471,1.05829,1.05249,1.05249,67870
26/11/2013 00:00,1.05249,1.05579,1.05197,1.05424,67999
27/11/2013 00:00,1.05424,1.06022,1.05313,1.05914,70420
28/11/2013 00:00,1.05911,1.05975,1.05707,1.05878,49156
29/11/2013 00:00,1.05878,1.0628,1.0559,1.06108,73522
01/12/2013 00:00,1.0621,1.06249,1.06165,1.0623,2689
02/12/2013 00:00,1.0623,1.06537,1.06136,1.06432,74645
03/12/2013 00:00,1.06437,1.06722,1.06309,1.06395,75171
04/12/2013 00:00,1.06395,1.0707,1.06379,1.06782,91291
05/12/2013 00:00,1.06784,1.06988,1.06247,1.06478,59955
06/12/2013 00:00,1.0648,1.07067,1.06218,1.06355,58741
08/12/2013 00:00,1.06457,1.06552,1.06399,1.06547,1850
09/12/2013 00:00,1.06547,1.06696,1.06252,1.06363,40146
10/12/2013 00:00,1.06364,1.06452,1.06007,1.06053,41300
11/12/2013 00:00,1.06054,1.06198,1.05845,1.05927,42965
12/12/2013 00:00,1.05929,1.06559,1.05605,1.06437,53174
13/12/2013 00:00,1.06436,1.06685,1.05801,1.05831,41999
15/12/2013 00:00,1.05926,1.05941,1.05837,1.05889,1381
16/12/2013 00:00,1.05889,1.05963,1.05724,1.05926,36417
17/12/2013 00:00,1.05923,1.06174,1.05759,1.06033,39518
18/12/2013 00:00,1.0603,1.07192,1.0601,1.07166,95656
19/12/2013 00:00,1.07169,1.07275,1.06604,1.06725,63371
20/12/2013 00:00,1.06725,1.07369,1.0628,1.06325,66258
22/12/2013 00:00,1.06398,1.06438,1.0638,1.06426,1396
23/12/2013 00:00,1.06424,1.06526,1.05813,1.06165,52358
24/12/2013 00:00,1.06162,1.06346,1.06054,1.06278,28285
25/12/2013 00:00,1.06278,1.06392,1.05936,1.06392,1685
26/12/2013 00:00,1.06386,1.06495,1.0616,1.06489,21341
27/12/2013 00:00,1.06495,1.07183,1.06192,1.07025,55654
