Date,Open,High,Low,Close,Vol
13/04/2017 00:00,1.06698,1.06775,1.06094,1.06148,162045
14/04/2017 00:00,1.06148,1.06294,1.0606,1.06105,55766
16/04/2017 00:00,1.06129,1.06155,1.06028,1.06097,13676
17/04/2017 00:00,1.06096,1.06703,1.06085,1.06432,103412
18/04/2017 00:00,1.06432,1.07359,1.06372,1.07274,185536
19/04/2017 00:00,1.07274,1.07367,1.06998,1.07145,160014
20/04/2017 00:00,1.07145,1.07775,1.07069,1.07141,160189
21/04/2017 00:00,1.0714,1.07379,1.06822,1.07237,148013
23/04/2017 00:00,1.09164,1.09164,1.08648,1.08733,22280
24/04/2017 00:00,1.08733,1.08774,1.08207,1.08649,202369
25/04/2017 00:00,1.08648,1.09499,1.08512,1.09275,183835
26/04/2017 00:00,1.09277,1.09507,1.08557,1.09083,197833
27/04/2017 00:00,1.09083,1.09327,1.08517,1.0865,178826
28/04/2017 00:00,1.08651,1.09474,1.08571,1.08961,164062
30/04/2017 00:00,1.09099,1.0911,1.08905,1.09057,7522
01/05/2017 00:00,1.09057,1.09239,1.0884,1.09084,83186
02/05/2017 00:00,1.09086,1.09359,1.08881,1.09346,135598
03/05/2017 00:00,1.09346,1.09367,1.08813,1.0888,156212
04/05/2017 00:00,1.0888,1.0987,1.08749,1.09804,181615
05/05/2017 00:00,1.09806,1.09995,1.09494,1.0995,160751
07/05/2017 00:00,1.10188,1.10216,1.09633,1.09647,14718
08/05/2017 00:00,1.09647,1.09968,1.09164,1.09265,179280
09/05/2017 00:00,1.09265,1.09333,1.08633,1.08861,177106
10/05/2017 00:00,1.08861,1.0898,1.08532,1.08671,157503
11/05/2017 00:00,1.08671,1.08929,1.0839,1.08642,140812
12/05/2017 00:00,1.08642,1.09342,1.08556,1.0931,147974
14/05/2017 00:00,1.09288,1.0935,1.09226,1.09277,6706
15/05/2017 00:00,1.09278,1.09893,1.09225,1.09799,140257
16/05/2017 00:00,1.09798,1.10971,1.0979,1.10933,171230
17/05/2017 00:00,1.10932,1.11704,1.10816,1.11541,218653
18/05/2017 00:00,1.11543,1.11719,1.10757,1.11101,254745
19/05/2017 00:00,1.111,1.12117,1.10995,1.12065,202945
21/05/2017 00:00,1.11917,1.121,1.11916,1.12032,11923
22/05/2017 00:00,1.12032,1.12634,1.11614,1.12373,205204
23/05/2017 00:00,1.12371,1.12682,1.1175,1.11788,236309
24/05/2017 00:00,1.11791,1.12332,1.11685,1.12304,230560
25/05/2017 00:00,1.12306,1.12503,1.11937,1.121,190651
26/05/2017 00:00,1.12099,1.12346,1.11605,1.11799,187085
28/05/2017 00:00,1.11701,1.11849,1.11672,1.1176,7793
29/05/2017 00:00,1.11758,1.11898,1.11277,1.1129,116837
30/05/2017 00:00,1.11291,1.12054,1.11094,1.11728,185396
31/05/2017 00:00,1.11728,1.12521,1.11645,1.1239,189067
01/06/2017 00:00,1.12389,1.12566,1.12021,1.12128,164043
02/06/2017 00:00,1.12127,1.1285,1.12049,1.12825,156993
04/06/2017 00:00,1.12703,1.12837,1.12701,1.12772,6742
05/06/2017 00:00,1.12775,1.12785,1.12342,1.12573,120720
06/06/2017 00:00,1.12572,1.12842,1.12404,1.12702,166752
07/06/2017 00:00,1.12701,1.12823,1.12039,1.12554,189120
08/06/2017 00:00,1.12554,1.1269,1.118,1.11883,207398
09/06/2017 00:00,1.11884,1.12157,1.11663,1.11941,196096
11/06/2017 00:00,1.12061,1.12096,1.11971,1.12016,7736
12/06/2017 00:00,1.12015,1.12321,1.11918,1.11973,162213
13/06/2017 00:00,1.11972,1.12249,1.11852,1.12091,155653
14/06/2017 00:00,1.12091,1.12958,1.1193,1.12129,226327
15/06/2017 00:00,1.1213,1.12285,1.11321,1.11486,212903
16/06/2017 00:00,1.11487,1.12016,1.11384,1.11968,174213
18/06/2017 00:00,1.12053,1.12079,1.11956,1.12039,9082
19/06/2017 00:00,1.12037,1.12128,1.11409,1.11445,196998
20/06/2017 00:00,1.11443,1.11648,1.11188,1.11363,218940
21/06/2017 00:00,1.11365,1.1169,1.11272,1.11667,200569
22/06/2017 00:00,1.11666,1.11779,1.11392,1.11497,191422
23/06/2017 00:00,1.11496,1.12089,1.11452,1.11918,162571
25/06/2017 00:00,1.11963,1.11999,1.11902,1.11997,6139
26/06/2017 00:00,1.11997,1.12198,1.11717,1.11828,188741
27/06/2017 00:00,1.11827,1.13494,1.118,1.13369,258365
28/06/2017 00:00,1.13369,1.13906,1.12917,1.13782,251069
29/06/2017 00:00,1.1378,1.14455,1.13768,1.14394,245483
30/06/2017 00:00,1.14393,1.14443,1.13921,1.14251,203093
02/07/2017 00:00,1.14175,1.14266,1.14163,1.14232,10480
03/07/2017 00:00,1.14234,1.14248,1.1355,1.13723,173857
04/07/2017 00:00,1.13723,1.13769,1.13359,1.13595,156215
05/07/2017 00:00,1.13596,1.13685,1.13123,1.13464,206860
06/07/2017 00:00,1.13465,1.14254,1.13299,1.14212,203993
07/07/2017 00:00,1.14212,1.14398,1.13796,1.13996,189159
09/07/2017 00:00,1.13966,1.14038,1.13924,1.14034,9012
10/07/2017 00:00,1.14032,1.1418,1.13817,1.13963,161273
11/07/2017 00:00,1.13963,1.14797,1.13828,1.14738,192934
12/07/2017 00:00,1.14741,1.14893,1.13916,1.14186,227690
13/07/2017 00:00,1.14186,1.14558,1.13705,1.14045,206377
14/07/2017 00:00,1.14043,1.14719,1.13914,1.14685,194307
16/07/2017 00:00,1.147,1.1475,1.1465,1.1474,17424
17/07/2017 00:00,1.14739,1.1487,1.14348,1.14732,187562
18/07/2017 00:00,1.14733,1.15831,1.14714,1.15478,253620
19/07/2017 00:00,1.15477,1.15533,1.15099,1.15287,198081
20/07/2017 00:00,1.15286,1.1658,1.14792,1.16283,270675
21/07/2017 00:00,1.16283,1.16828,1.1619,1.16622,224110
23/07/2017 00:00,1.16635,1.16816,1.16615,1.16814,11269
24/07/2017 00:00,1.16811,1.16842,1.16259,1.16384,204662
25/07/2017 00:00,1.16384,1.17121,1.16308,1.16444,222419
26/07/2017 00:00,1.16444,1.17473,1.16125,1.17316,255297
27/07/2017 00:00,1.17315,1.17767,1.16501,1.16898,267161
28/07/2017 00:00,1.16898,1.17639,1.16711,1.17478,235712
30/07/2017 00:00,1.17456,1.17618,1.17443,1.17468,19255
31/07/2017 00:00,1.17469,1.18454,1.17231,1.18208,236952
01/08/2017 00:00,1.18207,1.18389,1.17852,1.18109,226678
02/08/2017 00:00,1.18113,1.191,1.17937,1.18514,233373
03/08/2017 00:00,1.18514,1.1893,1.18305,1.18822,221492
04/08/2017 00:00,1.18822,1.18891,1.17281,1.1773,215734
06/08/2017 00:00,1.17734,1.17929,1.17706,1.17769,14151
07/08/2017 00:00,1.17769,1.1814,1.17766,1.17995,182383
08/08/2017 00:00,1.17995,1.18238,1.17151,1.1754,209529
09/08/2017 00:00,1.1754,1.17699,1.16891,1.17631,272396
10/08/2017 00:00,1.17631,1.17851,1.17041,1.177,226683
11/08/2017 00:00,1.177,1.18472,1.17485,1.18199,210390
13/08/2017 00:00,1.182,1.18275,1.1818,1.18252,9103
14/08/2017 00:00,1.18251,1.18382,1.17682,1.17755,206706
15/08/2017 00:00,1.17757,1.17928,1.16872,1.17403,215648
16/08/2017 00:00,1.17403,1.17793,1.16816,1.17737,252340
17/08/2017 00:00,1.17737,1.17899,1.16622,1.17156,250154
18/08/2017 00:00,1.17156,1.17743,1.17102,1.17591,222373
20/08/2017 00:00,1.17578,1.17609,1.175,1.17562,6805
21/08/2017 00:00,1.17561,1.1828,1.17311,1.18112,181791
22/08/2017 00:00,1.18112,1.18241,1.17451,1.17615,195974
23/08/2017 00:00,1.17617,1.18232,1.17403,1.18155,200046
24/08/2017 00:00,1.18154,1.18169,1.17841,1.17977,223061
25/08/2017 00:00,1.17976,1.19414,1.17733,1.19219,222865
27/08/2017 00:00,1.19431,1.19595,1.19403,1.19511,14833
28/08/2017 00:00,1.19511,1.19857,1.19168,1.19638,208929
29/08/2017 00:00,1.1964,1.20701,1.19465,1.19697,281302
30/08/2017 00:00,1.19697,1.19843,1.18804,1.18906,247085
31/08/2017 00:00,1.18906,1.19229,1.18231,1.19092,253647
01/09/2017 00:00,1.1909,1.19798,1.18499,1.18597,221349
03/09/2017 00:00,1.18815,1.18859,1.18738,1.18818,12461
04/09/2017 00:00,1.18818,1.19218,1.18776,1.18928,182144
05/09/2017 00:00,1.18928,1.19406,1.18682,1.19236,252922
06/09/2017 00:00,1.19235,1.19499,1.19028,1.19264,239991
07/09/2017 00:00,1.19263,1.20592,1.1914,1.20278,267624
08/09/2017 00:00,1.20277,1.20923,1.20146,1.20347,241992
10/09/2017 00:00,1.20138,1.20254,1.20112,1.20169,10296
11/09/2017 00:00,1.20169,1.20295,1.19476,1.19577,220628
12/09/2017 00:00,1.19577,1.1978,1.19262,1.19711,219403
13/09/2017 00:00,1.1971,1.19947,1.1873,1.18879,219138
14/09/2017 00:00,1.18879,1.19228,1.1838,1.1921,243554
15/09/2017 00:00,1.19211,1.19873,1.19011,1.19447,216909
17/09/2017 00:00,1.19196,1.19503,1.19174,1.19378,8917
18/09/2017 00:00,1.19378,1.19692,1.1915,1.196,219054
19/09/2017 00:00,1.19598,1.20064,1.19536,1.19925,237458
20/09/2017 00:00,1.19924,1.20342,1.18613,1.18743,458084
21/09/2017 00:00,1.18742,1.19535,1.18656,1.19447,596999
22/09/2017 00:00,1.19446,1.20044,1.19369,1.19466,225253
24/09/2017 00:00,1.18947,1.19268,1.18947,1.19267,13657
25/09/2017 00:00,1.19266,1.19365,1.18319,1.18555,232895
26/09/2017 00:00,1.18556,1.18615,1.17574,1.17838,234186
27/09/2017 00:00,1.17838,1.1795,1.17171,1.17497,252933
28/09/2017 00:00,1.17498,1.1804,1.17212,1.17812,250898
29/09/2017 00:00,1.17813,1.18325,1.17726,1.18137,196231
01/10/2017 00:00,1.17886,1.18151,1.17886,1.18079,8757
02/10/2017 00:00,1.18079,1.18079,1.17301,1.17315,218477
03/10/2017 00:00,1.17319,1.17732,1.16961,1.17477,202565
04/10/2017 00:00,1.17476,1.17877,1.17464,1.17566,210076
05/10/2017 00:00,1.17565,1.17787,1.1699,1.17138,190989
06/10/2017 00:00,1.1714,1.17387,1.16692,1.17299,213885
08/10/2017 00:00,1.17271,1.17435,1.17267,1.17424,9576
09/10/2017 00:00,1.17422,1.17561,1.17195,1.1741,147131
10/10/2017 00:00,1.1741,1.18254,1.17405,1.18134,213519
11/10/2017 00:00,1.18134,1.1869,1.17952,1.18641,216779
12/10/2017 00:00,1.1864,1.18797,1.18252,1.18309,202800
13/10/2017 00:00,1.18309,1.18748,1.18053,1.18191,199620
15/10/2017 00:00,1.18107,1.18178,1.18056,1.18145,7022
16/10/2017 00:00,1.18147,1.18196,1.17805,1.17945,191051
17/10/2017 00:00,1.17945,1.17949,1.17361,1.17711,198594
18/10/2017 00:00,1.1771,1.18053,1.17302,1.17942,199551
19/10/2017 00:00,1.17943,1.18579,1.17679,1.18484,222412
20/10/2017 00:00,1.18485,1.18579,1.17624,1.17817,208812
22/10/2017 00:00,1.17641,1.17743,1.17513,1.17546,13260
23/10/2017 00:00,1.17552,1.17774,1.1725,1.17548,182417
24/10/2017 00:00,1.17548,1.17927,1.17428,1.176,192332
25/10/2017 00:00,1.17599,1.18203,1.1753,1.18195,217870
26/10/2017 00:00,1.18195,1.18367,1.16314,1.16377,222258
27/10/2017 00:00,1.16377,1.16437,1.15741,1.16083,208507
29/10/2017 00:00,1.16067,1.16153,1.15937,1.16056,7554
30/10/2017 00:00,1.16057,1.16579,1.15976,1.16512,191090
31/10/2017 00:00,1.16513,1.16613,1.16248,1.16518,169705
01/11/2017 00:00,1.16518,1.1657,1.16064,1.16282,196261
02/11/2017 00:00,1.16282,1.16873,1.16261,1.16586,222222
03/11/2017 00:00,1.16588,1.16904,1.15991,1.1606,169337
05/11/2017 00:00,1.16155,1.16179,1.16038,1.16147,5816
06/11/2017 00:00,1.16147,1.1624,1.15802,1.16113,184135
07/11/2017 00:00,1.16113,1.16154,1.15539,1.16008,197375
08/11/2017 00:00,1.16008,1.16111,1.15792,1.1595,168398
09/11/2017 00:00,1.1595,1.16548,1.15856,1.16462,214301
10/11/2017 00:00,1.16464,1.16778,1.16227,1.16638,167782
12/11/2017 00:00,1.16572,1.16646,1.16558,1.16609,5712
13/11/2017 00:00,1.16609,1.16751,1.16373,1.16646,162525
14/11/2017 00:00,1.16646,1.1805,1.16625,1.17906,182641
15/11/2017 00:00,1.17907,1.18604,1.17683,1.17826,213287
16/11/2017 00:00,1.17826,1.18008,1.17569,1.17781,174475
17/11/2017 00:00,1.17783,1.18217,1.17738,1.17879,189200
19/11/2017 00:00,1.17857,1.1797,1.17223,1.17344,16116
20/11/2017 00:00,1.17344,1.18085,1.17249,1.17371,186930
21/11/2017 00:00,1.17372,1.17577,1.17128,1.17416,184423
22/11/2017 00:00,1.17416,1.18269,1.17346,1.18146,185670
23/11/2017 00:00,1.18147,1.18559,1.18132,1.18503,148650
24/11/2017 00:00,1.18504,1.19443,1.18367,1.19286,171766
26/11/2017 00:00,1.19255,1.1936,1.19239,1.19274,5778
27/11/2017 00:00,1.19273,1.19611,1.18903,1.19041,194052
28/11/2017 00:00,1.1904,1.19198,1.18271,1.18491,226567
29/11/2017 00:00,1.18491,1.18827,1.18167,1.1852,207758
30/11/2017 00:00,1.18519,1.19315,1.1809,1.18979,229031
01/12/2017 00:00,1.1898,1.19403,1.18508,1.18942,258103
03/12/2017 00:00,1.18607,1.18751,1.18562,1.18565,9406
04/12/2017 00:00,1.18565,1.18785,1.18291,1.18676,214961
05/12/2017 00:00,1.18677,1.18766,1.18007,1.18304,212466
06/12/2017 00:00,1.18305,1.1848,1.17806,1.18039,210906
07/12/2017 00:00,1.1804,1.18146,1.17713,1.17725,199775
08/12/2017 00:00,1.17726,1.17744,1.17301,1.1772,197013
10/12/2017 00:00,1.17651,1.17718,1.17636,1.17675,5047
11/12/2017 00:00,1.17675,1.18117,1.17639,1.17762,190992
12/12/2017 00:00,1.17762,1.17926,1.17174,1.17422,189865
13/12/2017 00:00,1.17423,1.18404,1.17294,1.18361,220779
14/12/2017 00:00,1.18361,1.18625,1.17645,1.17745,241280
15/12/2017 00:00,1.17745,1.18123,1.17488,1.17492,200462
17/12/2017 00:00,1.17441,1.17509,1.17377,1.17432,8500
18/12/2017 00:00,1.17432,1.18342,1.1742,1.17837,199846
19/12/2017 00:00,1.17837,1.18487,1.17764,1.18369,207804
20/12/2017 00:00,1.18368,1.19017,1.18289,1.18776,198913
21/12/2017 00:00,1.18776,1.18895,1.18493,1.18521,188002
22/12/2017 00:00,1.18521,1.1864,1.18169,1.18607,178403
24/12/2017 00:00,1.1844,1.18515,1.1844,1.18505,203
25/12/2017 00:00,1.18505,1.18766,1.18429,1.1871,9784
26/12/2017 00:00,1.18712,1.18787,1.18465,1.18571,105026
27/12/2017 00:00,1.1857,1.19102,1.1855,1.19002,180160
28/12/2017 00:00,1.19001,1.19589,1.1897,1.19394,175120
29/12/2017 00:00,1.19395,1.20254,1.19369,1.19985,171771
01/01/2018 00:00,1.20102,1.20166,1.20007,1.20106,8578
02/01/2018 00:00,1.20105,1.20811,1.20078,1.20614,197142
03/01/2018 00:00,1.20614,1.20638,1.20011,1.20107,194941
04/01/2018 00:00,1.20108,1.20889,1.20044,1.20664,210210
05/01/2018 00:00,1.20663,1.20829,1.20205,1.20304,189696
07/01/2018 00:00,1.20265,1.20389,1.20259,1.2037,5748
08/01/2018 00:00,1.20371,1.20521,1.1956,1.19698,183380
09/01/2018 00:00,1.19698,1.19755,1.19156,1.19284,205645
10/01/2018 00:00,1.19282,1.20179,1.19231,1.19558,253339
11/01/2018 00:00,1.19557,1.20589,1.19291,1.20427,246795
12/01/2018 00:00,1.20427,1.22184,1.20401,1.21993,276486
14/01/2018 00:00,1.21933,1.22117,1.21908,1.21919,7290
15/01/2018 00:00,1.2192,1.22964,1.21876,1.22665,231031
16/01/2018 00:00,1.22666,1.22828,1.21952,1.22707,262612
17/01/2018 00:00,1.22707,1.23231,1.2165,1.21802,289585
18/01/2018 00:00,1.21804,1.22648,1.21734,1.2234,254031
19/01/2018 00:00,1.2234,1.22953,1.22145,1.22145,252177
21/01/2018 00:00,1.22702,1.22726,1.22338,1.2256,9388
22/01/2018 00:00,1.22559,1.2267,1.22138,1.22562,233056
23/01/2018 00:00,1.22564,1.23152,1.2223,1.23086,257752
24/01/2018 00:00,1.23087,1.24149,1.2292,1.23923,296238
25/01/2018 00:00,1.23921,1.25373,1.23639,1.23914,367838
26/01/2018 00:00,1.23914,1.24936,1.23861,1.24283,317664
28/01/2018 00:00,1.24232,1.24312,1.24128,1.24312,9488
29/01/2018 00:00,1.24311,1.24322,1.23367,1.23809,283892
30/01/2018 00:00,1.2381,1.24538,1.2335,1.24084,300956
31/01/2018 00:00,1.24084,1.24748,1.23868,1.24168,321336
01/02/2018 00:00,1.24168,1.25229,1.23854,1.25105,298216
02/02/2018 00:00,1.25107,1.25182,1.24092,1.24559,299591
04/02/2018 00:00,1.2432,1.24547,1.24243,1.24462,13306
05/02/2018 00:00,1.24462,1.24748,1.23626,1.23666,319395
06/02/2018 00:00,1.23667,1.24343,1.23138,1.23803,414806
07/02/2018 00:00,1.23803,1.24055,1.22459,1.227,316517
08/02/2018 00:00,1.22699,1.22948,1.2212,1.22606,366047
09/02/2018 00:00,1.22607,1.22873,1.22054,1.2251,320640
11/02/2018 00:00,1.22483,1.22524,1.22418,1.22522,8102
12/02/2018 00:00,1.22523,1.23071,1.2235,1.23004,246646
13/02/2018 00:00,1.23009,1.2371,1.22844,1.23536,257674
14/02/2018 00:00,1.23537,1.24695,1.22758,1.24681,301242
15/02/2018 00:00,1.24682,1.25103,1.24478,1.25027,289116
16/02/2018 00:00,1.25027,1.25553,1.23931,1.24041,285736
18/02/2018 00:00,1.24015,1.24204,1.24014,1.24117,6404
19/02/2018 00:00,1.24117,1.24349,1.2369,1.24002,193464
20/02/2018 00:00,1.24001,1.24106,1.23199,1.23353,266362
21/02/2018 00:00,1.23352,1.23598,1.22734,1.22804,280818
22/02/2018 00:00,1.22805,1.2352,1.22597,1.23256,262315
23/02/2018 00:00,1.23256,1.23316,1.22798,1.22937,219909
25/02/2018 00:00,1.22928,1.22947,1.22809,1.22883,6663
26/02/2018 00:00,1.22883,1.2355,1.22776,1.23149,224925
27/02/2018 00:00,1.23149,1.23462,1.22216,1.22259,249977
28/02/2018 00:00,1.22258,1.22412,1.21878,1.21915,254894
01/03/2018 00:00,1.21915,1.22747,1.21546,1.2271,281960
02/03/2018 00:00,1.22709,1.23358,1.22514,1.23186,264927
04/03/2018 00:00,1.23248,1.23641,1.22995,1.23176,17418
05/03/2018 00:00,1.23176,1.23487,1.22688,1.23365,247123
06/03/2018 00:00,1.23365,1.24287,1.23281,1.24155,250100
07/03/2018 00:00,1.24154,1.2445,1.23847,1.24122,269818
08/03/2018 00:00,1.24122,1.2446,1.22979,1.23067,270458
09/03/2018 00:00,1.2307,1.23342,1.2273,1.23041,264420
11/03/2018 00:00,1.23094,1.23133,1.2306,1.23084,8657
12/03/2018 00:00,1.23083,1.23455,1.22903,1.23384,205132
13/03/2018 00:00,1.23383,1.24074,1.23145,1.23928,249288
14/03/2018 00:00,1.23928,1.24125,1.23471,1.23747,220996
15/03/2018 00:00,1.23746,1.23836,1.23001,1.23062,225224
16/03/2018 00:00,1.23061,1.2336,1.22602,1.22889,195995
18/03/2018 00:00,1.22817,1.22919,1.22799,1.22807,7732
19/03/2018 00:00,1.22807,1.23586,1.22579,1.23365,229515
20/03/2018 00:00,1.23365,1.23545,1.22399,1.22482,237446
21/03/2018 00:00,1.22483,1.23499,1.22467,1.23463,260909
22/03/2018 00:00,1.23464,1.23884,1.22855,1.23239,287747
23/03/2018 00:00,1.23239,1.23733,1.23166,1.23522,250783
25/03/2018 00:00,1.2347,1.23673,1.2347,1.23541,8125
26/03/2018 00:00,1.23541,1.24615,1.23517,1.24572,266406
27/03/2018 00:00,1.2457,1.24765,1.23723,1.24087,311763
28/03/2018 00:00,1.24086,1.24215,1.23001,1.23125,268472
29/03/2018 00:00,1.23124,1.23352,1.22838,1.23018,243554
30/03/2018 00:00,1.23018,1.23305,1.22898,1.232,76607
01/04/2018 00:00,1.23199,1.2323,1.23124,1.23125,7857
02/04/2018 00:00,1.23127,1.23449,1.2282,1.22931,156716
03/04/2018 00:00,1.22931,1.23352,1.22537,1.22781,226879
04/04/2018 00:00,1.22781,1.23145,1.2257,1.22872,233267
05/04/2018 00:00,1.22873,1.22901,1.22182,1.22485,230145
06/04/2018 00:00,1.22489,1.22907,1.22151,1.22792,264563
08/04/2018 00:00,1.22824,1.22833,1.22656,1.22709,9196
09/04/2018 00:00,1.22709,1.23308,1.22602,1.23206,246686
10/04/2018 00:00,1.23206,1.23776,1.23027,1.23627,265915
11/04/2018 00:00,1.23627,1.23964,1.2347,1.23719,301252
12/04/2018 00:00,1.23719,1.23797,1.22993,1.23295,245804
13/04/2018 00:00,1.23293,1.23458,1.2307,1.23282,206961
15/04/2018 00:00,1.23278,1.23366,1.23231,1.23316,6425
16/04/2018 00:00,1.23316,1.23945,1.23242,1.23837,214912
17/04/2018 00:00,1.23837,1.24136,1.23362,1.23724,219241
18/04/2018 00:00,1.23724,1.23971,1.23418,1.23785,233807
19/04/2018 00:00,1.23786,1.24001,1.2329,1.2343,237994
20/04/2018 00:00,1.2343,1.23529,1.22499,1.22846,206001
22/04/2018 00:00,1.22699,1.2288,1.22699,1.22737,10519
23/04/2018 00:00,1.22738,1.22894,1.21977,1.22092,244270
24/04/2018 00:00,1.22094,1.22448,1.21817,1.22372,225407
25/04/2018 00:00,1.22372,1.22372,1.21599,1.21706,230383
26/04/2018 00:00,1.21707,1.22099,1.20962,1.21081,255337
27/04/2018 00:00,1.21081,1.21327,1.20556,1.21291,209453
29/04/2018 00:00,1.21224,1.2129,1.21188,1.21226,8340
30/04/2018 00:00,1.21226,1.21386,1.20643,1.20815,230695
01/05/2018 00:00,1.20815,1.20828,1.19814,1.1991,208497
02/05/2018 00:00,1.19912,1.20316,1.19378,1.19504,272105
03/05/2018 00:00,1.19504,1.20087,1.19479,1.19886,262263
04/05/2018 00:00,1.19886,1.19954,1.19107,1.1955,207816
06/05/2018 00:00,1.19557,1.1964,1.19545,1.19545,6517
07/05/2018 00:00,1.19544,1.19779,1.18975,1.19331,200539
08/05/2018 00:00,1.19331,1.19387,1.1838,1.18671,238099
09/05/2018 00:00,1.18673,1.18969,1.18227,1.18467,239579
10/05/2018 00:00,1.18465,1.19463,1.1844,1.19137,264418
11/05/2018 00:00,1.19137,1.19678,1.18911,1.19395,216413
13/05/2018 00:00,1.19385,1.19555,1.19379,1.19524,9092
14/05/2018 00:00,1.19524,1.19959,1.19231,1.19309,247331
15/05/2018 00:00,1.1931,1.19384,1.18168,1.18203,259230
16/05/2018 00:00,1.18205,1.18541,1.17635,1.18146,278499
17/05/2018 00:00,1.18146,1.18373,1.17765,1.179,297015
18/05/2018 00:00,1.179,1.18221,1.17498,1.17689,228027
20/05/2018 00:00,1.17684,1.17756,1.17603,1.17651,10192
21/05/2018 00:00,1.17651,1.17973,1.17165,1.17899,229938
22/05/2018 00:00,1.17899,1.18296,1.17567,1.17878,255281
23/05/2018 00:00,1.1788,1.17889,1.16758,1.17091,311301
24/05/2018 00:00,1.17092,1.17501,1.16906,1.17219,284727
25/05/2018 00:00,1.1722,1.17335,1.16455,1.16478,257292
27/05/2018 00:00,1.16862,1.1692,1.16758,1.16884,14547
28/05/2018 00:00,1.16886,1.17283,1.16073,1.16261,208823
29/05/2018 00:00,1.16264,1.16394,1.15099,1.15375,333588
30/05/2018 00:00,1.15375,1.16759,1.15186,1.16646,317812
31/05/2018 00:00,1.16646,1.17243,1.1641,1.16922,288712
01/06/2018 00:00,1.16922,1.17178,1.1617,1.16584,260821
03/06/2018 00:00,1.16561,1.16689,1.16561,1.16672,6536
04/06/2018 00:00,1.1667,1.17444,1.1667,1.17,244044
05/06/2018 00:00,1.17,1.17324,1.16525,1.17261,255736
06/06/2018 00:00,1.17263,1.17956,1.17139,1.17813,245145
07/06/2018 00:00,1.17812,1.18398,1.1781,1.17931,247119
08/06/2018 00:00,1.17931,1.18103,1.17271,1.17666,236194
10/06/2018 00:00,1.17736,1.17857,1.1771,1.17845,6647
11/06/2018 00:00,1.17845,1.18205,1.17715,1.17725,207876
12/06/2018 00:00,1.17726,1.18088,1.17334,1.17475,236712
13/06/2018 00:00,1.17475,1.18047,1.17254,1.18032,240732
14/06/2018 00:00,1.1803,1.18516,1.15607,1.15633,288777
15/06/2018 00:00,1.15629,1.16269,1.15432,1.16059,249108
17/06/2018 00:00,1.15874,1.1602,1.1586,1.1593,8991
18/06/2018 00:00,1.1593,1.1641,1.15653,1.16298,215891
19/06/2018 00:00,1.16297,1.16445,1.15307,1.15881,273938
20/06/2018 00:00,1.15882,1.15999,1.15365,1.15773,246510
21/06/2018 00:00,1.15774,1.16334,1.15082,1.16043,289171
22/06/2018 00:00,1.16043,1.16749,1.16005,1.16561,251498
24/06/2018 00:00,1.16622,1.16728,1.16577,1.166,13867
25/06/2018 00:00,1.16603,1.1713,1.16286,1.17009,262547
26/06/2018 00:00,1.17009,1.17203,1.16348,1.16493,284542
27/06/2018 00:00,1.16493,1.1672,1.15407,1.15629,334871
28/06/2018 00:00,1.15628,1.16005,1.15271,1.15634,288566
29/06/2018 00:00,1.15634,1.16902,1.15632,1.16847,286299
01/07/2018 00:00,1.16747,1.169,1.16616,1.16786,16542
02/07/2018 00:00,1.16778,1.16789,1.15911,1.16415,242756
03/07/2018 00:00,1.16413,1.16731,1.16204,1.16589,248261
04/07/2018 00:00,1.16587,1.16817,1.16305,1.16601,194702
05/07/2018 00:00,1.16602,1.17201,1.165,1.16918,265509
06/07/2018 00:00,1.16919,1.17676,1.168,1.17444,231724
08/07/2018 00:00,1.17392,1.17541,1.17387,1.17517,12507
09/07/2018 00:00,1.17514,1.17906,1.17326,1.1756,238503
10/07/2018 00:00,1.1756,1.17624,1.16901,1.17279,240897
11/07/2018 00:00,1.17279,1.1758,1.16653,1.16749,280830
12/07/2018 00:00,1.16749,1.16955,1.16497,1.16638,245258
13/07/2018 00:00,1.16637,1.16868,1.16129,1.16843,229298
15/07/2018 00:00,1.16896,1.16912,1.1677,1.16783,8984
16/07/2018 00:00,1.16783,1.17253,1.16756,1.1709,234088
17/07/2018 00:00,1.1709,1.17446,1.16484,1.1653,266360
18/07/2018 00:00,1.16536,1.16648,1.16019,1.16449,258035
19/07/2018 00:00,1.16449,1.16785,1.15748,1.16544,313036
20/07/2018 00:00,1.16547,1.17387,1.16262,1.17196,306305
22/07/2018 00:00,1.17252,1.17453,1.17233,1.17403,13401
23/07/2018 00:00,1.17404,1.17497,1.16836,1.16934,247676
24/07/2018 00:00,1.16934,1.17168,1.16545,1.16845,247152
25/07/2018 00:00,1.16846,1.17387,1.1664,1.17379,260996
26/07/2018 00:00,1.17379,1.17436,1.16379,1.16437,254434
27/07/2018 00:00,1.16436,1.16642,1.16203,1.16559,215416
29/07/2018 00:00,1.16561,1.16604,1.16525,1.16591,7258
30/07/2018 00:00,1.16591,1.17186,1.16479,1.17071,194150
